date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
23:16:40	45/45	---M--	200	added ('OK')	image/gif	date:Sun,%2030%20Oct%202022%2017:46:39%20GMT	https://track.hubspot.com/__ptq.gif?cd=SCREEN_COLOR_DEPTH-bit&cs=DOCUMENT_CHARSET&ln=BROWSER_LANGUAGE&sd=AVAILABLE_SCREEN_WIDTHxAVAILABLE_SCREEN_HEIGHT&v=1.1&iaa=1&k=1&ccu=CANONICAL_URL&r=DOCUMENT_REFERRER&ct=blog-post&t=7+Major+Trends+That+Will+Impact+the+Construction+Industry&pi=12060885242&a=2347101&nc=true&cgi=6247990315&vi=CLIENT_ID(hubspotutk)&ai=CLIENT_ID(amputk)	C:/My%20Web%20Sites/4two/track.hubspot.com/__ptqa4f4.gif	(from https://www.constructconnect.com/blog/7-major-trends-will-impact-construction-industry?hs_amp=true)
23:16:41	13841/13841	---M-Z	200	added ('OK')	text/css	etag:%225eb03e58-3611%22	https://cdnjs.cloudflare.com/ajax/libs/fancybox/3.5.2/jquery.fancybox.min.css	C:/My%20Web%20Sites/4two/cdnjs.cloudflare.com/ajax/libs/fancybox/3.5.2/jquery.fancybox.min.css	(from https://www.constructconnect.com/hs-fs/hub/2347101/hub_generated/template_assets/10778989189/1666628688551/HubUI/assets/production.css)
23:16:42	3145/3145	---M-Z	200	added ('OK')	text/css	etag:%225eb03fd5-c49%22	https://cdnjs.cloudflare.com/ajax/libs/slick-carousel/1.8.0/slick-theme.css	C:/My%20Web%20Sites/4two/cdnjs.cloudflare.com/ajax/libs/slick-carousel/1.8.0/slick-theme.css	(from https://www.constructconnect.com/hs-fs/hub/2347101/hub_generated/template_assets/10778989189/1666628688551/HubUI/assets/production.css)
23:16:42	1369/1369	---M-Z	200	added ('OK')	text/css	etag:%225eb03fd5-559%22	https://cdnjs.cloudflare.com/ajax/libs/slick-carousel/1.8.0/slick.min.css	C:/My%20Web%20Sites/4two/cdnjs.cloudflare.com/ajax/libs/slick-carousel/1.8.0/slick.min.css	(from https://www.constructconnect.com/hs-fs/hub/2347101/hub_generated/template_assets/10778989189/1666628688551/HubUI/assets/production.css)
23:16:44	1251/1251	---M--	200	added ('OK')	image/png	etag:%225c535c93-4e3%22	https://tools.impactbnd.com/production/global/production--dropdown.png	C:/My%20Web%20Sites/4two/tools.impactbnd.com/production/global/production--dropdown.png	(from https://www.constructconnect.com/hs-fs/hub/2347101/hub_generated/template_assets/10778989189/1666628688551/HubUI/assets/production.css)
23:16:44	7902/7902	---M--	200	added ('OK')	image/png	etag:%225c535cec-1ede%22	https://tools.impactbnd.com/production/global/recaptcha_logo.png	C:/My%20Web%20Sites/4two/tools.impactbnd.com/production/global/recaptcha_logo.png	(from https://www.constructconnect.com/hs-fs/hub/2347101/hub_generated/template_assets/10778989189/1666628688551/HubUI/assets/production.css)
23:16:45	111303/111303	---M--	200	added ('OK')	image/jpeg	etag:%227cd04f227d8ed53296876d9e28a6358f%22	https://2347101.fs1.hubspotusercontent-na1.net/hubfs/2347101/assets/images/backgrounds/bg--texture.jpg	C:/My%20Web%20Sites/4two/2347101.fs1.hubspotusercontent-na1.net/hubfs/2347101/assets/images/backgrounds/bg--texture.jpg	(from https://www.constructconnect.com/hs-fs/hub/2347101/hub_generated/template_assets/10778989189/1666628688551/HubUI/assets/production.css)
23:16:48	48184/48184	---M--	200	added ('OK')	image/jpeg	etag:%22d3c7ff8229f719c34555c30eff567b31%22	https://2347101.fs1.hubspotusercontent-na1.net/hubfs/2347101/assets/images/backgrounds/bg--texture-angle.jpg	C:/My%20Web%20Sites/4two/2347101.fs1.hubspotusercontent-na1.net/hubfs/2347101/assets/images/backgrounds/bg--texture-angle.jpg	(from https://www.constructconnect.com/hs-fs/hub/2347101/hub_generated/template_assets/10778989189/1666628688551/HubUI/assets/production.css)
23:16:51	102746/102746	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2017:46:49%20GMT	https://www.constructconnect.com/blog/real-estimators-of-genius-we-salute-you	C:/My%20Web%20Sites/4two/www.constructconnect.com/blog/real-estimators-of-genius-we-salute-you.html	(from https://www.constructconnect.com/blog/tag/construction-bidding)
23:16:53	537850/537850	---M--	200	added ('OK')	image/jpeg	etag:%22933ea0b98eefd631559a447e22cb2e92%22	https://www.constructconnect.com/hubfs/CC_blog_real_estimators_genius.jpg	C:/My%20Web%20Sites/4two/www.constructconnect.com/hubfs/CC_blog_real_estimators_genius.jpg	(from https://www.constructconnect.com/blog/tag/construction-bidding)
23:16:53	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2030%20Oct%202022%2017:46:53%20GMT	https://www.constructconnect.com/blog/topic/construction-bidding	C:/My%20Web%20Sites/4two/www.constructconnect.com/blog/topic/construction-bidding	(from https://www.constructconnect.com/blog/tag/construction-bidding)
23:16:55	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2030%20Oct%202022%2017:46:54%20GMT	https://www.constructconnect.com/blog/topic/takeoff-estimating	C:/My%20Web%20Sites/4two/www.constructconnect.com/blog/topic/takeoff-estimating	(from https://www.constructconnect.com/blog/tag/construction-bidding)
23:16:56	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2030%20Oct%202022%2017:46:55%20GMT	https://www.constructconnect.com/blog/topic/construction-fun	C:/My%20Web%20Sites/4two/www.constructconnect.com/blog/topic/construction-fun	(from https://www.constructconnect.com/blog/tag/construction-bidding)
